-33404.9926189745,-83796.0008544009,14.45
-33666.5230433887,-84864.8198828558,14.835
-32746.8602826677,-81616.7918397048,14.54
-32925.8957670722,-80616.9681526679,14.389999
-34601.1133380726,-82976.1647855961,14.585
-33583.6390464453,-82796.2815175098,14.535
-35317.6493608792,-78976.0164041799,14.73
-34300.0335995557,-78796.9973103157,14.554999
-47693.0605904628,-86329.6590059386,14.655
-46668.8865807141,-86147.7793792221,14.62
-43689.4694159944,-87651.8248050916,14.384999
-46582.1666699621,-89193.1202330566,14.549999
-46942.4173237862,-87186.1082205726,14.785
-45737.5234084308,-88010.1336391368,14.714999
-50950.1276514169,-85871.0567814233,14.809999
-46762.3124862887,-88189.5616314141,14.799999
-45917.2673834294,-87006.7060936308,14.849999
-45824.0054531713,-84963.1422669101,14.565
-47873.0207519018,-85325.7389018624,14.58
-51130.6607491275,-84866.7245781957,14.835
-51310.2179158107,-83861.7309623156,14.525
-51895.1693634316,-89088.1985294996,14.889999
-52157.5769994279,-85047.8749711378,14.684999
-55783.866872108,-82576.2149195778,14.6449995
-61301.4676133584,-81468.9741937066,14.505
-62154.5745725934,-82657.978148838,14.474999
-54393.5805953306,-84406.2013824983,14.764999
-54213.4081678253,-85411.4911001697,14.96
-52391.3337987871,-77834.5943499203,14.184999
-51490.1091538971,-82857.282179934,14.599999
-50643.5852376527,-81672.2956738872,14.45
-51670.5115550956,-81852.6001115758,14.485
-52030.8253373191,-79843.8878773348,14.474999
-53058.141322784,-80023.8120816071,14.44
-50463.9994278062,-82676.2813681993,14.545
-51850.8749338829,-80848.2449318497,14.549999
-53408.7502305998,-75098.6093174759,14.54
-54435.6145471636,-75280.592662245,14.469999
-54255.6528493349,-76285.013652354,14.219999
-59220.0348685582,-78202.8130049622,14.724999
-54076.5804321909,-77289.9733827626,14.255
-55103.6999280809,-77472.4445911497,14.219999
-54446.5156010422,-78193.6823861306,14.32
-56492.2431057947,-75643.645453182,14.799999
-56671.9458410985,-74638.2883053981,14.75
-52211.0990916253,-78839.0776703111,14.41
-55155.9364028417,-71260.623338114,14.69
-56184.2692374622,-71441.2812825213,14.929999
-56003.6658756571,-72446.6442178078,14.969999
-54668.9298846522,-68067.087830767,14.88
-56543.869284355,-69430.7759812195,14.83
-56363.9080246034,-70436.25532044,14.755
-55516.3107428819,-69251.2642507828,14.929999
-53102.1902647879,-70900.3890106482,14.684999
-54489.1635810017,-69071.5275950199,14.764999
-55335.6847400285,-70256.1734783798,14.855
-53641.9334370633,-67887.7063720324,14.83
-55967.3322736968,-64211.7307619001,14.73
-53608.4143002931,-59653.6561268494,14.74
-54634.5310305557,-59833.3548889621,14.83
-54454.028677155,-60837.4869804722,14.87
-54274.4090358778,-61841.7141875392,14.73
-53428.7326599747,-60657.7565785744,14.764999
-53157.296591067,-47339.0203520735,14.04
-52892.0190146053,-46304.9496095008,14.005
-17001.8547639319,-67641.7311736094,14.2
-16173.0186841682,-66469.1058204463,14.2
-17180.0298341114,-66646.1035833834,14.17
-20025.2067404995,-68174.7966695707,14.29
-19195.1041071856,-67000.8829235323,13.98
-20203.6283871991,-67178.4392463486,14.049999
-18276.9088990949,-74950.5935996375,14.415
-17268.5361905437,-74773.4817483127,14.514999
-17447.3022254384,-73777.968839033,14.375
-13626.7811128643,-69099.0170023046,14.309999
-14455.0544462864,-70271.6397315064,14.434999
-13448.7324387741,-70093.7884911494,14.4
-15074.7552471877,-75414.7271858281,14.49
-10160.1095707224,-79679.6020890009,14.62
-9332.51694542391,-78507.4995909226,14.485
-10337.4091097083,-78684.8103938955,14.625
-19373.0364649991,-66005.209602687,14.094999
-18900.3646823702,-62841.0060834037,13.995
-18721.5291451061,-63836.9035586203,13.995
-17892.3349681895,-62664.648475965,14.1449995
-20381.4578560291,-66182.5239399672,14.13
-16056.4259370895,-61316.8743633223,14.15
-17063.3459256933,-61492.7656376758,14.355
-16885.2679344726,-62487.9562971881,14.08
-19907.8818411042,-63017.593806027,13.889999
-20086.2080886153,-62022.0059022573,13.945
-20916.5506580921,-63194.3997549131,14.059999
-14338.9461466696,-65119.986372645,14.259999
-15166.0457976426,-66291.7801428782,14.235
-14160.5027680504,-66114.782749366,14.165
-17714.3179695196,-63659.8539661393,14.219999
-18543.573086622,-64832.1238844823,14.13
-14988.5903355418,-67286.9177956572,14.355
-19077.8678840579,-61845.4449894503,14.03
-18726.396541325,-55591.8504034155,13.705
-17720.0558680003,-55414.8127036588,13.825
-17897.8952656177,-54420.0362602533,13.809999
-15700.0248095015,-63306.8773453077,14.384999
-15174.9767294411,-58045.025396321,14.36
-21747.1003943442,-64367.3875394892,14.045
-20737.9203082022,-64190.6705341986,14.065
-22222.1741741377,-59288.6220321162,14.075
-22400.1740645521,-58292.647575458,14.049999
-23231.433572577,-59466.7226876989,14.045
-20857.5579788522,-61102.7433672445,13.815
-26616.4397644026,-58007.1429056078,14.184999
-26437.6020898479,-59004.3233436826,13.995
-21865.8710467481,-61280.9996241173,14.07
-21094.7706301757,-62198.1262556361,14.065
-23052.2023867541,-60462.9435568037,14.0199995
-24061.5155200655,-60641.5130046573,14.155
-23883.7315410673,-61637.7384266406,14.085
-25071.3304412664,-60819.8612257205,14.12
-25249.8895405395,-59822.7158272523,14.045
-26081.1849998125,-60997.9916863348,14.139999
-24240.1805344655,-59644.9424980814,14.045
-21570.0447693258,-57118.9376858734,13.96
-21392.1687274943,-58114.8958502552,13.96
-22874.4109421474,-61459.3696875745,14.24
-23408.7740783262,-58470.2885121,14.049999
-24417.8789464866,-58648.1518391082,14.184999
-23587.0013715978,-57474.2854990019,14.1449995
-21035.553251112,-60106.4687454989,14.0199995
-20028.2161432776,-59928.4528784435,13.679999
-26498.2197400186,-52845.5427697683,14.304999
-25488.3107032461,-52669.3615660132,14.099999
-22461.5917180895,-52139.7106272583,14.245
-23944.2491553754,-55481.1473730556,14.2
-24122.3541478782,-54485.1280661006,14.275
-24300.4158465205,-53488.7706870059,14.195
-27330.463516136,-54019.2607689351,14.165
-23833.5357091868,-47351.0888316999,14.014999
-24841.9312663763,-47528.6648400477,14.12
-26681.6393327882,-48880.2447141544,14.11
-25673.0583142855,-48702.5297514158,14.215
-25316.9314509477,-50695.0944103263,14.174999
-25138.1141474831,-51691.3739268812,14.15
-21640.5369457199,-47992.3632786768,14.11
-26503.4709027659,-49876.9956177012,14.275
-27513.6768598577,-50055.2775821863,14.21
-27334.921362846,-51051.8269738792,14.205
-27508.1734023878,-53022.1712001869,14.045
-23299.8510995096,-50339.0368644474,14.275
-22291.7417889073,-50160.9557398506,14.259999
-22935.0385868702,-55304.683485758,14.075
-22648.0273166443,-48169.7370464876,14.005
-19093.9574460636,-50622.8519252031,11.634999
-24308.187214517,-50517.2314254022,14.275
-21106.6603619033,-50978.3945015976,13.735
-18799.5755136696,-46465.5420994847,13.264999
-17971.833896045,-45294.174420103,13.799999
-16433.2725132184,-48100.7103206841,14.335
-16255.4147842898,-49095.0243680826,14.4
-17260.1367709154,-49272.769649466,13.815
-17082.8009415755,-50266.9844655548,14.07
-14601.8136037129,-46752.3277930408,14.19
-18088.1298551745,-50445.194780841,13.719999
-16077.5197079253,-50089.776589206,14.315
-13405.8277954374,-50555.2572888467,14.325
-19555.1048942402,-56764.2585052056,13.355
-19376.4682520008,-57759.7365006702,13.384999
-18548.622849669,-56587.3069802886,13.655
-14703.5004467817,-54884.5988227483,14.25
-17426.201161474,-51258.8268667301,14.205
-18253.8192413341,-52430.0211852919,13.7
-17247.9205394591,-52253.7132618888,14.139999
-18076.2453418145,-53424.8070663679,13.8949995
-17070.1528123306,-53248.4795916243,14.065
-20268.3249978598,-52782.7426505466,12.575
-18904.6856049148,-54596.6063103457,13.825
-19082.2868577414,-53601.2505292338,13.45
-16891.7004840734,-54243.5776422569,13.84
-15886.4668524517,-54066.6737288293,14.24
-21214.0673240048,-59110.8499723705,13.82
-20918.5787058661,-54950.5343075604,13.665
-19911.3342521524,-54773.5146834953,13.344999
-20089.849146992,-53778.0204896457,13.08
-20384.0212172275,-57937.3714788239,13.599999
-20206.3703319757,-58932.9686469706,13.445
-19199.1755718326,-58754.97751192,13.304999
-18071.2329390027,-61668.9876775872,14.2
-17363.7986524244,-57405.017987065,14.08
-18370.2520635378,-57582.4294334333,13.625
-18192.4884201601,-58577.6528698071,13.91
-14880.9065212868,-53890.109558743,14.295
-17836.1916367817,-60567.8664040784,14.115
-14996.775010108,-59039.9618656174,14.5199995
-14169.8403942076,-57868.0426110784,14.514999
-13688.2968655311,-62953.9034263776,14.344999
-14044.5532156502,-60964.7607404804,14.235
-13039.6003851089,-60788.5387693513,14.594999
-13814.1112066677,-59856.7551369942,14.505
-12809.7342297572,-59679.2875741711,14.54
-12034.2304923279,-60613.1007988863,14.525
-14818.5278939294,-60034.1168313958,14.474999
-8844.07923322544,-61079.3785472037,14.3949995
-9848.04605451174,-61255.1627441007,14.3949995
-9670.13723952038,-62249.0929481233,14.434999
-13164.7416123751,-57690.6210955582,14.344999
-13991.9965831908,-58862.51241396,14.5199995
-11678.3960065381,-62601.2709610974,14.365
-10331.6026851046,-56165.7416337859,14.295
-10153.8536176154,-57159.6902784663,14.445
-8018.22586423188,-59910.1473329109,14.38
-7841.07455493644,-60903.2613775586,14.259999
-7016.28862040251,-59734.4934003823,14.434999
-5853.47723658878,-52305.1099920697,14.32
-6677.0307257807,-53473.7627528021,14.36
-5675.79595825408,-53297.5308685917,14.41
-11335.090692325,-56342.6935544712,14.36
-17008.3032799485,-59395.0845960896,14.25
-16830.2630037081,-60389.9451421718,14.299999
-16002.0552727895,-59217.302228047,14.4
-12987.2579195193,-58684.9569833633,14.384999
-16357.7570319345,-57227.8303175899,14.1449995
-16180.0648748957,-58222.5680049513,14.46
-13343.1091673141,-56696.2739309184,14.3949995
-12338.6182251175,-56519.5396441193,14.465
-12516.5870138922,-55525.5428343257,14.259999
-11591.9010500339,-46222.2415085994,14.335
-10864.6184568455,-53185.1945485142,14.634999
-9861.47800641396,-53008.9728021757,14.275
-13242.4249705283,-48563.1405902668,14.365
-12417.0619627073,-47392.7266786685,14.5199995
-8052.41814558452,-48671.5165657359,14.389999
-12872.4028613695,-53537.3115101778,14.514999
-10509.3145499009,-55172.2312244293,14.495
-6498.95071828325,-54466.5334965312,14.255
-7501.2485524175,-54642.5634627133,14.255
-11042.2077056654,-52191.2247565771,14.505
-8858.37692681962,-52832.6451716712,14.41
-9505.97049895383,-54995.7478119237,14.389999
-8389.81515956658,-49677.4542410602,14.349999
-4029.17589846521,-50960.9806966954,14.11
-4206.05525697232,-49968.3722804859,14.235
-5029.66212623328,-51136.1669191765,14.179999
-7856.24194856326,-52656.7606034866,14.455
-7679.22756726498,-53649.7728248932,14.38
-6855.0696166319,-52480.7649811162,14.389999
-8147.72042354487,-56805.8670943342,14.255
-9150.76597052626,-56982.6097939918,14.32
-8973.33394351503,-57975.8651735964,14.5199995
-7388.02524794423,-49501.9672146477,14.349999
-6385.90647500561,-49326.5983249322,14.25
-5581.66358580621,-45164.1445167558,14.384999
-5759.27240101149,-44171.4895134321,14.2699995
-9392.56807534036,-49852.9408041998,14.41
-6405.04245419736,-46332.6005784185,14.4
-6208.25584702357,-50319.7007462648,14.2699995
-5207.36559196253,-50143.8662554333,14.2699995
-5384.56778370502,-49151.5629551639,14.384999
-29.4660273966147,-50259.1718523963,14.344999
-850.724573491316,-51426.5573508893,14.575
-6031.11690370168,-51312.3512295834,14.384999
-2205.86475326493,-49618.0530200321,14.365
-3205.71069672669,-49793.432931588,14.21
-1673.47733952734,-52593.9759082184,14.275
-673.552859198302,-52418.5415074863,14.34
-1963.69483854348,-56738.5742831486,14.514999
-4141.85145590664,-56099.1368438313,14.304999
-8681.46624647197,-53826.1207279172,14.309999
-9683.74421392457,-54002.362948006,14.38
-8326.13680159376,-55812.5099555729,14.295
-7323.23358061543,-55636.0141093861,14.295
-4851.92329642421,-52129.2385034068,14.384999
-10979.2003702944,-58330.6289110975,14.485
-10673.8772130785,-62425.2371143173,14.465
-5142.98211166356,-56275.8682491607,14.375
-5320.31743882969,-55282.9112916444,14.224999
-6144.52147321514,-56452.4921518988,14.355
-7793.53871483915,-58792.3274324872,14.179999
-8795.40143218823,-58969.339820174,14.25
-5966.32286580658,-57445.358017181,14.36
-6968.92556581966,-57621.7800835134,14.42
-6790.7912846228,-58615.2149592075,14.179999
-6838.1135310356,-60727.8147715139,14.259999
-6013.46688223328,-59558.8501926092,14.365
-4965.60472192406,-57268.3764661574,14.424999
3346.37568114785,-59965.3211824195,14.495
2347.0356400779,-60140.5269429074,14.389999
2524.17014771298,-61132.2086716741,14.684999
-4655.73671231687,-61369.2056151717,14.429999
-3654.6415568759,-61193.6342491196,14.365
702.695306141221,-62475.17144801,14.495
879.888684898091,-63467.5480350559,14.5
1702.870763632,-62299.5848369012,14.815
-4478.20245770895,-62362.0281528533,14.245
-5302.89413394523,-63531.3437838061,14.34
-7422.57041666965,-69027.8305103444,14.61
-6597.14547662449,-67857.2575937775,14.355
-7600.49235330237,-68034.6244866261,14.424999
-2653.58523191308,-61017.9576679459,14.295
-3477.00662166165,-62186.4370811619,14.5
-7307.54161674576,-63883.9134237356,14.375
-7485.73252820625,-62890.1444413518,14.335
-8310.84824197157,-64059.9792887676,14.405
-6127.78867730103,-64700.9209311241,14.34
-5949.969264118,-65694.1020125644,14.28
-5595.32092764101,-67680.3313346803,14.389999
-4592.61304346053,-67503.7485831049,14.2699995
-4947.83197871799,-65517.4457418453,14.415
-8488.38557453931,-63066.5263544782,14.505
-6304.82756712445,-63707.5170808528,14.38
-11793.9714536939,-67749.5116053508,14.275
-10025.9163416348,-60261.4490176528,14.389999
-9798.23165818612,-59146.9064391046,14.469999
-5480.36655051325,-62538.395853186,14.344999
-12861.1152742131,-61783.3162424304,14.33
-11856.4704948172,-61606.9658970702,14.429999
-13866.629261905,-61959.2226626975,14.465
-15050.469819358,-61140.8706217529,14.474999
-14872.1863227991,-62135.5774442325,14.21
-13804.4197800027,-68104.2426049537,14.29
-12976.4155232989,-66932.5613068081,14.25
-13982.9433851001,-67109.4568834696,14.25
-12149.5383333177,-65760.9138360368,14.355
-10140.584882358,-65407.1644378155,14.474999
-9314.19733724621,-64236.4940031432,14.465
-9492.18855420797,-63243.0178722562,14.434999
-10852.0527469942,-61430.9520491315,14.3949995
-8780.91629709583,-67217.9940056908,14.495
-8426.43056440912,-69205.6640150929,14.575
-8603.6935580608,-68211.8870669515,14.48
-6739.39005452761,-69848.9783215187,14.554999
-7564.99302753445,-71018.4291505553,14.44
-6951.96069858712,-65870.6540933559,14.469999
-6775.12713282078,-66863.8443833785,14.495
-10693.74651471,-76696.086906598,14.445
-10871.8534983019,-75701.3846139261,14.325
-11699.4041716548,-76873.468547116,14.65
-12798.7122748292,-67926.7666231417,14.275
-14810.1669438475,-68281.6127353013,14.309999
-14632.6328676632,-69276.9615191417,14.33
-16795.7589819232,-71609.8867215579,14.424999
-17475.0114554211,-70806.3270699941,14.455
-13774.1503362576,-71081.0891794143,14.37
-14781.681659664,-71257.125989757,14.4
-15787.7763646233,-71433.7318646545,14.4
-14603.1528307298,-72252.1425066032,14.24
-9429.40239210957,-69382.954118703,14.384999
-9607.4890961296,-68389.0409208694,14.53
-13417.7744875134,-73070.8489246112,14.41
-13596.0735200777,-72075.7493554032,14.344999
-8569.14978447167,-71194.9188003172,14.44
-7743.40380305384,-70024.9991800017,14.5199995
-8747.82667315769,-70200.9123499705,14.349999
-9751.82601905963,-70376.722770832,14.4
-10578.4101841041,-71547.0222100867,14.44
-9574.08326444554,-71370.8550037164,14.44
-5736.06606035866,-69673.4027055963,14.42
-7778.18705200258,-67040.9707840513,14.325
-6419.67919901328,-68850.6623836174,14.505
-4733.52226418979,-69497.9393843436,14.42
-4555.45602619508,-70491.0844818591,14.44
-3731.20288459427,-69322.4807225405,14.45
-5771.92339768301,-66686.946268199,14.36
629.870932274906,-70605.2137256176,14.42
1453.482267791,-69437.6099101156,14.585
452.55476588622,-69612.8440195234,14.625
-4415.31191161281,-68496.4466314362,14.674999
-3552.84925473842,-70315.2744531091,14.335
-5024.52695227572,-73647.0255162399,14.389999
-5203.16583646095,-72653.7623762335,14.375
-6027.88885778934,-73823.6801606854,14.299999
4451.77677268774,-68911.7020158931,14.655
4629.1282412046,-69903.1051555676,14.5
5451.25406725612,-68736.3754324447,14.485
-1194.22851087071,-71949.3668823754,14.58
-1017.03473991231,-72941.7652996178,14.365
-193.019182387274,-71773.5273174001,14.474999
-1840.32953925728,-74110.8241558913,14.42
-1662.78975160775,-75103.6771972766,14.349999
-838.878581726749,-73934.606804044,14.389999
-8391.35840629134,-72188.9144849093,14.384999
-7387.19283804821,-72012.2935961843,14.315
-4847.69965167897,-74640.2731469446,14.264999
-5672.54769500886,-75810.774274339,14.589999
517.315319106041,-75743.4600850106,14.054999
