-7347.0384918846,5.7983997,28475.8817218896,1,29,10,51,6.667,23.9878877,34.7866954,1023.48552903983,55,82,-9999999,0.266699859183263
-7340.98619564262,1.7805514,28472.2367387991,1,29,10,51,40,24.0215373,34.7865083,1023.4751834403,52,83,-9999999,0.2
-7334.93389648723,3.7141361,28468.5917579476,1,29,10,52,13.333,24.0214619,34.7875802,1023.47613742935,55,88,-9999999,0.366699859183263
-7328.88141361892,10.1865346,28464.9466704484,1,29,10,52,46.667,23.9409725,34.7803122,1023.49483141581,54,85,-9999999,0.266600281633474
-7322.82910864439,18.4361981,28461.3016940765,1,29,10,53,20,23.9268295,34.7810808,1023.50009924608,52,85,-9999999,0.3
-7316.77680076275,27.1937137,28457.6567199444,1,29,10,53,53.333,23.9129136,34.7816066,1023.50514536995,54,88,-9999999,0.333300140816737
-7310.72430916934,38.1824778,28454.0116391638,1,29,10,54,26.667,23.9110787,34.7807391,1023.50570944592,56,85,-9999999,0.233300140816737
-7304.67199546599,46.1677003,28450.36666951,1,29,10,55,0,23.9094537,34.7824645,1023.50798900458,55,86,-9999999,0.4
-7298.61967885715,57.5585958,28446.7217020956,1,29,10,55,33.333,23.9071399,34.7826883,1023.50954539605,55,81,-9999999,0.266699859183263
-7292.56717852934,69.0845359,28443.0766280335,1,29,10,56,6.667,23.9083667,34.7826845,1023.50989394633,55,85,-9999999,0.233299805876022
-7286.51485610101,80.381566,28439.4316650983,1,29,10,56,40,23.9099272,34.7842355,1023.5113074489,53,85,-9999999,0.3
-7280.4625307637,90.0709063,28435.7867044015,1,29,10,57,13.333,23.9138015,34.7860766,1023.51215925396,58,86,-9999999,0.233300140816737
-7274.41002171359,98.5889752,28432.141637058,1,29,10,57,46.667,23.9160023,34.7887271,1023.51404494786,55,83,-9999999,0.233299805876022
-7268.35769055225,108.5228594,28428.4966808409,1,29,10,58,20,23.9177566,34.7905366,1023.51551340923,57,84,-9999999,0.3
-7262.30535648915,120.6024888,28424.8517268631,1,29,10,58,53.333,23.9065319,34.8907296,1023.59543751628,68,87,-9999999,0.3
-7256.25283871009,114.529252,28421.2066662367,1,29,10,59,26.667,23.9185907,34.7939996,1023.51826188621,60,84,-9999999,0.3
-7250.2004988211,98.5434945,28417.5617167386,1,29,11,0,0,23.9151575,34.7895294,1023.51489864221,56,84,-9999999,0.2
-7243.80478514626,82.4090553,28412.1563325864,1,29,11,0,33.333,23.9106644,34.785147,1023.51190579198,55,91,-9999999,0.266699188300259
-7237.30043815216,66.2733374,28406.1948384163,1,29,11,1,6.667,23.9075112,34.7838869,1023.51088262685,56,86,-9999999,0.233299805876022
-7230.79628047161,50.5481491,28400.2335248603,1,29,11,1,40,23.9065265,34.7827494,1023.50933888013,57,81,-9999999,0.2
-7224.29211976833,35.7989961,28394.2722156341,1,29,11,2,13.333,23.9108258,34.7828885,1023.5072640175,52,87,-9999999,0.333299805876022
-7217.78775584558,23.345608,28388.310727255,1,29,11,2,46.667,23.9247146,34.7829895,1023.50247232299,54,86,-9999999,0.266599611752044
-7211.28358319891,14.0095339,28382.3494212902,1,29,11,3,20,23.936102,34.7814846,1023.49739380352,54,85,-9999999,0.4
-7204.7794075245,5.9933138,28376.3881196538,1,29,11,3,53.333,24.0088843,34.7872899,1023.4797811344,53,81,-9999999,0.2
-7198.27502863458,1.6506998,28370.4266388663,1,29,11,4,26.667,24.0112156,34.7883815,1023.47964776331,51,80,-9999999,0.233400388247956
-7191.7708429842,1.2430402,28364.4653422902,1,29,11,5,0,24.0121955,34.7866274,1023.47800465091,54,84,-9999999,0.3
-7185.26665037929,4.1449521,28358.5040464462,1,29,11,5,33.333,24.011194,34.7874148,1023.47907743171,52,82,-9999999,0.233299805876022
-7178.76225652266,7.7731731,28352.5425732494,1,29,11,6,6.667,24.0109895,34.7881353,1023.47990891279,55,85,-9999999,0.233299805876022
-7172.25805590057,13.7215165,28346.5812842641,1,29,11,6,40,23.9426625,34.7812899,1023.49529149244,55,85,-9999999,0.4
-7165.75384832965,19.2130868,28340.6199960089,1,29,11,7,13.333,23.9308818,34.7825039,1023.50002867791,53,83,-9999999,0.233299805876022
-7159.24944146734,26.5258244,28334.6585322022,1,29,11,7,46.667,23.9205172,34.7808971,1023.5023235291,53,84,-9999999,0.2
-7152.74522391835,35.1769364,28328.6972490083,1,29,11,8,20,23.9112348,34.7824504,1023.50677320102,55,94,-9999999,0.3
-7146.24100137898,43.4592021,28322.7359683448,1,29,11,8,53.333,23.9079847,34.7816656,1023.50764981873,54,85,-9999999,0.3
-7139.73657954636,50.4517582,28316.7745121266,1,29,11,9,26.667,23.9073497,34.7816636,1023.50826805875,56,88,-9999999,0.3
-7133.2323470267,57.7526582,28310.813236523,1,29,11,10,0,23.906887,34.7833078,1023.5101010283,57,85,-9999999,0.3
-7126.72810952435,66.0684813,28304.8519634488,1,29,11,10,33.333,23.9080493,34.7835514,1023.51045727529,55,84,-9999999,0.2
-7120.22367272456,76.9363938,28298.8905148222,1,29,11,11,6.667,23.9092869,34.7845393,1023.51151298463,56,86,-9999999,0.333399718366526
-7113.71942524146,88.5653525,28292.9292468079,1,29,11,11,40,23.91258,34.7854318,1023.51193789184,57,83,-9999999,0.3
-7107.21517276973,95.6419227,28286.967981325,1,29,11,12,13.333,23.9158678,34.78765,1023.51308649198,56,84,-9999999,0.466699859183263
-7100.71072100126,109.0476496,28281.0065402878,1,29,11,12,46.667,23.9187306,34.7906823,1023.51536914281,58,85,-9999999,0.233300140816737
-7094.20645855134,119.2932866,28275.0452798638,1,29,11,13,20,23.8447552,34.952314,1023.6601915937,68,87,-9999999,0.2
-7087.70219110942,114.5084586,28269.0840219688,1,29,11,13,53.333,23.9072206,34.8779684,1023.58519352357,68,86,-9999999,0.266699859183263
-7081.19772437692,98.322216,28263.1225885218,1,29,11,14,26.667,23.9152059,34.7878915,1023.51363049872,57,83,-9999999,0.2
-7074.69344695914,82.7253744,28257.1613356881,1,29,11,15,0,23.9105352,34.7849281,1023.51179771869,55,83,-9999999,0.2
-7068.18916455098,66.6917316,28251.2000853838,1,29,11,15,33.333,23.9076834,34.7841235,1023.51103689037,56,83,-9999999,0.2
-7061.68468285084,51.0285102,28245.2386595258,1,29,11,16,6.667,23.9071883,34.7829028,1023.50928958993,56,86,-9999999,0.266699859183263
-7055.18039046659,36.3881134,28239.2774142809,1,29,11,16,40,23.908582,34.7831937,1023.50819334352,56,84,-9999999,0.3
-7048.67609309405,22.1027912,28233.316171566,1,29,11,17,13.333,23.9221531,34.7828417,1023.5030394371,55,84,-9999999,0.2
-7042.17159642139,10.8665285,28227.3547532973,1,29,11,17,46.667,23.9449498,34.7824562,1023.49532220294,52,86,-9999999,0.166600281633474
-7035.667289073,4.6945046,28221.3935156427,1,29,11,18,20,24.0169983,34.7880742,1023.4778932942,53,85,-9999999,0.2
-7029.16297673108,1.4912687,28215.4322805172,1,29,11,18,53.333,24.0214027,34.7873985,1023.47587914117,56,81,-9999999,0.266699859183263
-7022.65846509393,3.8778969,28209.4708698397,1,29,11,19,26.667,24.0199381,34.7891326,1023.47777371473,53,82,-9999999,0.233299805876022
-7016.15414277662,8.2787801,28203.5096397731,1,29,11,20,0,24.0093096,34.7865077,1023.47920526407,54,84,-9999999,0.3
-7009.6498154701,14.7007286,28197.5484122364,1,29,11,20,33.333,23.9380986,34.7856495,1023.5000003263,54,87,-9999999,0.266699859183263
-7003.14528886881,22.8012863,28191.5870091477,1,29,11,21,6.667,23.9234069,34.7828048,1023.50268471821,55,84,-9999999,0.233299805876022
-6996.64095158444,31.1116268,28185.6257866705,1,29,11,21,40,23.9093999,34.7828181,1023.50734142188,54,82,-9999999,0.3
-6990.136609309,42.6251363,28179.6645667232,1,29,11,22,13.333,23.9083506,34.7815588,1023.50740946177,53,83,-9999999,0.133398376600517
-6983.63206774089,53.9198908,28173.7031712239,1,29,11,22,46.667,23.9068386,34.7821529,1023.50900376632,55,88,-9999999,0.233299805876022
-6977.12771548785,64.2914959,28167.7419563355,1,29,11,23,20,23.9085282,34.7830417,1023.50982019927,55,84,-9999999,0.2
-6970.62336021033,75.3151081,28161.7807457759,1,29,11,23,53.333,23.9086089,34.7838874,1023.5111189204,57,85,-9999999,0.233299805876022
-6964.11880171008,88.9362332,28155.8193560666,1,29,11,24,26.667,23.9119558,34.7864757,1023.51293527221,59,85,-9999999,0.266700194123978
-6957.61443449371,97.8993075,28149.8581487671,1,29,11,25,0,23.9157925,34.7873424,1023.51301561946,56,84,-9999999,0.4
-6951.1100642524,107.5082133,28143.8969457955,1,29,11,25,33.333,23.9181925,34.7886622,1023.51390279987,57,84,-9999999,0.333299805876022
-6944.60549078637,116.2514579,28137.9355636761,1,29,11,26,6.667,23.9196615,34.8243811,1023.54105734321,64,87,-9999999,0.233299805876022
-6938.10111056478,120.9718342,28131.9743657638,1,29,11,26,40,23.7295459,35.0039502,1023.73327187713,71,87,-9999999,0.3
-6931.59672338748,105.6499573,28126.0131685822,1,29,11,27,13.333,23.9171916,34.7893368,1023.51459347932,58,84,-9999999,0.233299805876022
-6925.09213496023,90.2701949,28120.0517940512,1,29,11,27,46.667,23.9114608,34.7866219,1023.51327448843,55,83,-9999999,0.233299805876022
-6918.58773977018,74.1840967,28114.0906037283,1,29,11,28,20,23.9077748,34.7847244,1023.51192856651,56,83,-9999999,0.3
-6912.08333763224,58.822299,28108.1294141351,1,29,11,28,53.333,23.9070269,34.7829928,1023.50988744576,56,87,-9999999,0.2
-6905.57873619697,44.5390298,28102.1680489909,1,29,11,29,26.667,23.9074466,34.7828419,1023.50876592593,56,85,-9999999,0.366699188300258
-6899.07432407816,30.5234023,28096.2068644576,1,29,11,30,0,23.9092008,34.781152,1023.50610230741,54,85,-9999999,0.3
-6892.56990697247,18.1676258,28090.2456824533,1,29,11,30,33.333,23.9282394,34.7822246,1023.50053246701,55,82,-9999999,0.2
-6886.06529057282,8.4779355,28084.2843248975,1,29,11,31,6.667,23.972578,34.797689,1023.49854378985,53,88,-9999999,0.2
-6879.56086348661,3.8438843,28078.3231479521,1,29,11,31,40,24.0297812,34.7892394,1023.47493904298,51,83,-9999999,0.3
-6873.05643141642,2.0433386,28072.3619735362,1,29,11,32,13.333,24.0254411,34.7861431,1023.47376790985,54,81,-9999999,0.133299805876022
-6866.55180004891,7.4279533,28066.4006235688,1,29,11,32,46.667,24.0180105,34.7868165,1023.47681171202,50,85,-9999999,0.133300140816737
-6860.04735800135,14.1377089,28060.4394542114,1,29,11,33,20,23.9546377,34.7828464,1023.49295895046,53,83,-9999999,0.3
-6853.54291096586,21.2794578,28054.478287383,1,29,11,33,53.333,23.925807,34.7826337,1023.50175269046,54,86,-9999999,0.233299805876022
-6847.03826462897,29.6999254,28048.5169450045,1,29,11,34,26.667,23.9156687,34.7817628,1023.50460585496,56,86,-9999999,0.2
-6840.53380761575,40.3957859,28042.5557832341,1,29,11,35,0,23.9094537,34.7829009,1023.50796241163,57,86,-9999999,0.2
-6834.02934561204,49.8087611,28036.5946239945,1,29,11,35,33.333,23.9084797,34.7824163,1023.5084649713,57,83,-9999999,0.3
-6827.52468430961,59.2222472,28030.633289204,1,29,11,36,6.667,23.9081515,34.7834415,1023.50992033259,55,86,-9999999,0.233300140816737
-6821.02021233051,72.1404655,28024.6721350215,1,29,11,36,40,23.9099541,34.7835506,1023.51027083889,55,92,-9999999,0.4
-6814.51573536324,85.6221733,28018.71098337,1,29,11,37,13.333,23.9118213,34.7841711,1023.51102475341,56,84,-9999999,0.3
-6808.01105909725,99.0184099,28012.7496561669,1,29,11,37,46.667,23.9147432,34.7863341,1023.51263080139,57,88,-9999999,0.266699859183263
-6801.50657215354,113.9662161,28006.7885095729,1,29,11,38,20,23.9192526,34.7926019,1023.51697358156,59,84,-9999999,0.3
-6795.0020802205,117.0367714,28000.8273655078,1,29,11,38,53.333,23.9197799,34.8185094,1023.53662515078,63,88,-9999999,0.266699859183263
-6788.49738898524,101.1817275,27994.8660458936,1,29,11,39,26.667,23.9152759,34.7868556,1023.51300264986,58,83,-9999999,0.3
-6781.99288707331,85.3067323,27988.9049068866,1,29,11,40,0,23.9108581,34.7855375,1023.51232375944,55,83,-9999999,0.3
-6775.48838017497,70.0034198,27982.9437704096,1,29,11,40,33.333,23.9084259,34.7833103,1023.51040718709,56,82,-9999999,0.266699859183263
-6768.98367397441,54.9317653,27976.982458381,1,29,11,41,6.667,23.9084905,34.7830241,1023.50923889826,55,87,-9999999,0.266700194123978
-6762.47915709962,40.3160701,27971.0213269624,1,29,11,41,40,23.9091093,34.7822334,1023.50755366253,55,84,-9999999,0.3
-6755.97463523655,25.6721372,27965.0601980723,1,29,11,42,13.333,23.9235414,34.7818215,1023.50207819953,54,86,-9999999,0.3
-6749.46991407266,13.7565089,27959.0988936322,1,29,11,42,46.667,23.9654404,34.7838371,1023.49049391426,53,84,-9999999,0.2
-6742.96538223268,5.6456802,27953.1377698001,1,29,11,43,20,24.0092935,34.7888086,1023.48078810771,52,81,-9999999,0.4
-6736.46084540058,1.3789924,27947.1766484976,1,29,11,43,53.333,23.9993224,34.7887267,1023.4834106397,56,83,-9999999,0.333399718366526
-6729.95610927162,3.8401081,27941.2153516454,1,29,11,44,26.667,24.0025096,34.7878041,1023.48192236938,54,82,-9999999,0.266700194123978
-6723.45156246307,8.9526028,27935.2542354013,1,29,11,45,0,24.0103164,34.7872582,1023.47951742052,53,85,-9999999,0.3
-6716.94701066997,13.8508045,27929.2931216857,1,29,11,45,33.333,23.9722766,34.7829291,1023.48779227451,55,84,-9999999,0.3
-6710.44225957256,23.0540728,27923.3318324192,1,29,11,46,6.667,23.9331528,34.7819563,1023.49918151127,53,85,-9999999,0.2
-6703.93769780197,29.4466883,27917.3707237621,1,29,11,46,40,23.9169656,34.7824167,1023.5047026571,51,87,-9999999,0.2
-6697.43313300703,39.5713062,27911.4096194315,1,29,11,47,13.333,23.9141082,34.7807221,1023.50488889847,55,87,-9999999,0.266700194123978
-6690.92836498225,49.2894563,27905.4483359545,1,29,11,47,46.667,23.9109657,34.7821489,1023.50749725569,55,83,-9999999,0.3
-6684.4237882467,58.9079375,27899.4872348835,1,29,11,48,20,23.9105191,34.7828315,1023.50874089305,56,83,-9999999,0.2
-6677.91920848226,68.4947039,27893.5261381404,1,29,11,48,53.333,23.9095236,34.7835929,1023.51020416072,52,84,-9999999,0.3
-6671.41442549287,78.8879153,27887.5648622508,1,29,11,49,26.667,23.9099756,34.7840892,1023.51108994837,55,82,-9999999,0.266700194123978
-6664.90983575361,86.6787422,27881.6037705643,1,29,11,50,0,23.9111218,34.7846297,1023.51164361317,56,86,-9999999,0.1
-6658.40523906553,100.0203075,27875.6426796098,1,29,11,50,33.333,23.9143934,34.7858536,1023.51243215259,54,87,-9999999,0.2
-6651.90044110978,109.0640652,27869.6814113054,1,29,11,51,6.667,23.9192364,34.7900016,1023.51470565562,58,96,-9999999,0.266599611752044
-6645.39583640674,120.8495902,27863.7203272074,1,29,11,51,40,23.9213728,34.8029562,1023.52461537358,60,87,-9999999,0.3
-6638.89122475428,114.3654088,27857.7592438385,1,29,11,52,13.333,23.9184346,34.7916635,1023.51652890407,57,86,-9999999,0.3
-6632.38641380041,98.4857157,27851.79798492,1,29,11,52,46.667,23.9134248,34.7854262,1023.51229899334,57,81,-9999999,0.3
-6625.88179216499,83.1315803,27845.8369066087,1,29,11,53,20,23.9104868,34.7841396,1023.51124010847,56,85,-9999999,0.3
-6619.37716554804,67.4553927,27839.8758308259,1,29,11,53,53.333,23.909642,34.7804658,1023.50773722565,56,83,-9999999,0.166700194123978
-6612.8723396234,52.7249443,27833.9145794944,1,29,11,54,26.667,23.9098303,34.7758677,1023.50328882824,54,83,-9999999,0.2
-6606.3677030293,38.3003723,27827.9535087696,1,29,11,55,0,23.9104599,34.7799515,1023.50530292875,55,86,-9999999,0.2
-6599.86306144763,24.7209599,27821.9924405739,1,29,11,55,33.333,23.9344552,34.7809419,1023.49813226529,52,85,-9999999,0.266700194123978
-6593.35822056094,13.1541809,27816.0311968285,1,29,11,56,6.667,24.0037372,34.78835,1023.48255131941,55,83,-9999999,0.333300140816737
-6586.85356899712,5.4920812,27810.0701336893,1,29,11,56,40,24.0170467,34.7876879,1023.47763615076,52,91,-9999999,0.3
-6580.34891245048,1.8461159,27804.1090730792,1,29,11,57,13.333,24.0227704,34.784196,1023.47307221781,51,82,-9999999,0.266699859183263
-6573.84405659896,4.9568388,27798.1478369203,1,29,11,57,46.667,24.0151461,34.7865409,1023.47729700798,51,81,-9999999,0.266699859183263
-6567.3393900767,10.7129563,27792.1867813668,1,29,11,58,20,24.0222535,34.7878241,1023.47652317679,53,83,-9999999,0.2
-6560.83471856231,16.3960792,27786.2257283423,1,29,11,58,53.333,24.0116679,34.7875799,1023.47982393286,53,83,-9999999,0.2
-6554.32984774723,25.0603262,27780.26449977,1,29,11,59,26.667,23.9400576,34.7834716,1023.49841463822,55,85,-9999999,0.266699859183263
-6547.82516625954,33.8339561,27774.303451803,1,29,12,0,0,23.9178266,34.7790352,1023.50215983513,55,83,-9999999,0.2
-6541.32047977927,42.8924051,27768.3424063642,1,29,12,0,33.333,23.9110034,34.7798795,1023.5053721451,53,97,-9999999,0.266600281633474
-6535.47287415108,54.3773972,27760.5713793542,1,29,12,1,6.667,23.9093138,34.7806581,1023.50717040802,57,85,-9999999,0.133300140816737
-6529.66003667656,65.142197,27752.7053183331,1,29,12,1,40,23.9097012,34.7817855,1023.50857584573,54,80,-9999999,0.3
-6523.84719346254,78.9977538,27744.8392592813,1,29,12,2,13.333,23.9120527,34.782035,1023.50892903374,55,82,-9999999,0.333300140816737
-6518.03417084611,87.76987,27736.9729672121,1,29,12,2,46.667,23.9117567,34.7828166,1023.51015119287,56,83,-9999999,0.233300140816737
-6512.22131612815,97.430074,27729.1069120979,1,29,12,3,20,23.9144956,34.7838382,1023.51071558485,58,84,-9999999,0.2
-6506.40845567349,113.1152644,27721.240858952,1,29,12,3,53.333,23.9205548,34.7881348,1023.51315462531,59,84,-9999999,0.2
-6500.59541581629,122.8204228,27713.3745727907,1,29,12,4,26.667,23.9214535,34.8270935,1023.54299021377,68,89,-9999999,0.233299805876022
-6494.7825438655,105.3625155,27705.5085235834,1,29,12,5,0,23.9155503,34.7879533,1023.51401192178,57,84,-9999999,0.2
-6488.96966616332,89.5955447,27697.6424763445,1,29,12,5,33.333,23.9108473,34.7847508,1023.51199681974,57,85,-9999999,0.366699859183263
-6483.15660906979,73.5121555,27689.7761960886,1,29,12,6,6.667,23.9101855,34.7832408,1023.51005294572,58,84,-9999999,0.233299805876022
-6477.34371987381,58.4411909,27681.9101527878,1,29,12,6,40,23.9073659,34.7821615,1023.50913448984,54,85,-9999999,0.3
-6471.53082493669,43.8882471,27674.0441114553,1,29,12,7,13.333,23.9103254,34.7818937,1023.50715874468,54,84,-9999999,0.266699188300259
-6465.71775059786,29.8259008,27666.1778371069,1,29,12,7,46.667,23.9228203,34.7819261,1023.50262722324,53,84,-9999999,0.2
-6459.90484416671,17.1397219,27658.311799712,1,29,12,8,20,24.0014975,34.7872704,1023.48264418854,55,87,-9999999,0.1
-6454.091933741,7.9642252,27650.445766659,1,29,12,8,53.333,24.0166537,34.7899366,1023.47960841846,52,85,-9999999,0.2
-6448.27884041006,1.6697258,27642.579495844,1,29,12,9,26.667,24.0155014,34.7865885,1023.47702350973,54,83,-9999999,0.3
-6442.46591673454,6.5786557,27634.7134643546,1,29,12,10,0,24.016896,34.7860582,1023.47651466507,54,82,-9999999,0.2
-6436.65298907144,12.7376629,27626.847437209,1,29,12,10,33.333,24.0100526,34.7882358,1023.48057082745,54,82,-9999999,0.133299805876022
-6430.83987849823,22.502381,27618.9811722995,1,29,12,11,6.667,23.9483513,34.7817642,1023.49451465804,52,-9999999,-9999999,0.266700194123978
-6425.02693934157,29.032274,27611.1151490905,1,29,12,11,40,23.9239451,34.7816312,1023.50202292782,53,85,-9999999,0.2
-6419.21399267949,39.905276,27603.2491254769,1,29,12,12,13.333,23.9150338,34.7823001,1023.50583129148,54,84,-9999999,0.3
-6413.40086486901,49.9209692,27595.3828664734,1,29,12,12,46.667,23.9084851,34.781534,1023.50780228649,55,89,-9999999,0.3
-6407.58790847112,61.2311248,27587.5168491704,1,29,12,13,20,23.9087434,34.7820118,1023.50878759278,57,86,-9999999,0.2
-6401.77494457457,70.4174472,27579.6508314633,1,29,12,13,53.333,23.9104438,34.7817414,1023.50864996843,55,86,-9999999,0.266700194123978
-6395.96180127584,79.548288,27571.7845807392,1,29,12,14,26.667,23.9116598,34.7824439,1023.50938855138,57,84,-9999999,0.3
-6390.14882588724,90.8493682,27563.9185669692,1,29,12,15,0,23.9125854,34.7837237,1023.51078441713,55,80,-9999999,0.2
-6384.33584474656,104.137817,27556.0525551671,1,29,12,15,33.333,23.9172615,34.7854063,1023.5115031245,57,84,-9999999,0.2
-6378.52268421021,116.4099433,27548.1863103481,1,29,12,16,6.667,23.9200544,34.7919217,1023.51637368368,58,84,-9999999,0.266699859183263
-6372.70969158039,116.1193286,27540.3203024841,1,29,12,16,40,23.9205441,34.7922965,1023.5164951121,57,83,-9999999,0.2
-6366.89669320616,100.2305273,27532.4542965875,1,29,12,17,13.333,23.9144634,34.7861869,1023.51267690578,57,98,-9999999,0.2
-6361.08351542801,84.4998577,27524.5880576754,1,29,12,17,46.667,23.909981,34.7841703,1023.51149716414,58,87,-9999999,0.133300140816737
